# Results on Mon, 09 Mar 2026 23:58:21 GMT
# USER AGENT: Mozilla/5.0 (Windows NT 10.0; Win64; x64) AppleWebKit/537.36 (KHTML, like Gecko) Chrome/145.0.0.0 Safari/537.36
# Design number was non-random = 6
#
# Columns below this comment are as follows:
# 1. Results reception time.
# 2. MD5 hash of participant's IP address.
# 3. Controller name.
# 4. Order number of item.
# 5. Inner element number.
# 6. Label.
# 7. Latin Square Group.
# 8. PennElementType.
# 9. PennElementName.
# 10. Parameter.
# 11. Value.
# 12. EventTime.
# 13. exp_start_timestamp.
# 14. source.
# 15. SONA_ID_URL.
# 16. Comments.
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,106,0,exp_m3_block1_p2_read_PAST,NULL,PennController,104,_Trial_,Start,1773100557961,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p2,Past (C),Future (M),721,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,106,0,exp_m3_block1_p2_read_PAST,NULL,PennController,104,_Header_,Start,1773100557961,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p2,Past (C),Future (M),721,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,106,0,exp_m3_block1_p2_read_PAST,NULL,PennController,104,_Header_,End,1773100557961,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p2,Past (C),Future (M),721,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,106,0,exp_m3_block1_p2_read_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100559490,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p2,Past (C),Future (M),721,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,106,0,exp_m3_block1_p2_read_PAST,NULL,PennController,104,_Trial_,End,1773100559490,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p2,Past (C),Future (M),721,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,105,0,exp_m3_block1_p2_drink_PAST,NULL,PennController,103,_Trial_,Start,1773100559494,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p2,Past (C),Future (M),644,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,105,0,exp_m3_block1_p2_drink_PAST,NULL,PennController,103,_Header_,Start,1773100559494,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p2,Past (C),Future (M),644,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,105,0,exp_m3_block1_p2_drink_PAST,NULL,PennController,103,_Header_,End,1773100559495,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p2,Past (C),Future (M),644,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,105,0,exp_m3_block1_p2_drink_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100560946,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p2,Past (C),Future (M),644,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,105,0,exp_m3_block1_p2_drink_PAST,NULL,PennController,103,_Trial_,End,1773100560946,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p2,Past (C),Future (M),644,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,110,0,exp_m3_block1_p2_push_FUTURE,NULL,PennController,108,_Trial_,Start,1773100560951,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p2,Past (C),Future (M),837,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,110,0,exp_m3_block1_p2_push_FUTURE,NULL,PennController,108,_Header_,Start,1773100560951,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p2,Past (C),Future (M),837,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,110,0,exp_m3_block1_p2_push_FUTURE,NULL,PennController,108,_Header_,End,1773100560951,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p2,Past (C),Future (M),837,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,110,0,exp_m3_block1_p2_push_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100562598,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p2,Past (C),Future (M),837,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,110,0,exp_m3_block1_p2_push_FUTURE,NULL,PennController,108,_Trial_,End,1773100562598,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p2,Past (C),Future (M),837,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,109,0,exp_m3_block1_p2_wash_FUTURE,NULL,PennController,107,_Trial_,Start,1773100562601,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p2,Past (C),Future (M),1352,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,109,0,exp_m3_block1_p2_wash_FUTURE,NULL,PennController,107,_Header_,Start,1773100562601,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p2,Past (C),Future (M),1352,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,109,0,exp_m3_block1_p2_wash_FUTURE,NULL,PennController,107,_Header_,End,1773100562601,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p2,Past (C),Future (M),1352,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,109,0,exp_m3_block1_p2_wash_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100564768,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p2,Past (C),Future (M),1352,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,109,0,exp_m3_block1_p2_wash_FUTURE,NULL,PennController,107,_Trial_,End,1773100564769,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p2,Past (C),Future (M),1352,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,107,0,exp_m3_block1_p2_eat_PAST,NULL,PennController,105,_Trial_,Start,1773100564774,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p2,Past (C),Future (M),777,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,107,0,exp_m3_block1_p2_eat_PAST,NULL,PennController,105,_Header_,Start,1773100564774,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p2,Past (C),Future (M),777,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,107,0,exp_m3_block1_p2_eat_PAST,NULL,PennController,105,_Header_,End,1773100564774,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p2,Past (C),Future (M),777,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,107,0,exp_m3_block1_p2_eat_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100566357,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p2,Past (C),Future (M),777,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,107,0,exp_m3_block1_p2_eat_PAST,NULL,PennController,105,_Trial_,End,1773100566358,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p2,Past (C),Future (M),777,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,99,0,exp_m3_block1_p1_drink_PAST,NULL,PennController,97,_Trial_,Start,1773100566363,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p1,Past (C),Future (M),648,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,99,0,exp_m3_block1_p1_drink_PAST,NULL,PennController,97,_Header_,Start,1773100566363,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p1,Past (C),Future (M),648,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,99,0,exp_m3_block1_p1_drink_PAST,NULL,PennController,97,_Header_,End,1773100566363,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p1,Past (C),Future (M),648,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,99,0,exp_m3_block1_p1_drink_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100567820,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p1,Past (C),Future (M),648,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,99,0,exp_m3_block1_p1_drink_PAST,NULL,PennController,97,_Trial_,End,1773100567821,1773099590821,source,demo,m3_block1,drink,drank,PAST,Wizard,p1,Past (C),Future (M),648,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,103,0,exp_m3_block1_p1_wash_FUTURE,NULL,PennController,101,_Trial_,Start,1773100567826,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p1,Past (C),Future (M),679,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,103,0,exp_m3_block1_p1_wash_FUTURE,NULL,PennController,101,_Header_,Start,1773100567826,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p1,Past (C),Future (M),679,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,103,0,exp_m3_block1_p1_wash_FUTURE,NULL,PennController,101,_Header_,End,1773100567826,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p1,Past (C),Future (M),679,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,103,0,exp_m3_block1_p1_wash_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100569314,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p1,Past (C),Future (M),679,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,103,0,exp_m3_block1_p1_wash_FUTURE,NULL,PennController,101,_Trial_,End,1773100569316,1773099590821,source,demo,m3_block1,wash,will wash,FUTURE,Chef,p1,Past (C),Future (M),679,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,102,0,exp_m3_block1_p1_paint_FUTURE,NULL,PennController,100,_Trial_,Start,1773100569323,1773099590821,source,demo,m3_block1,paint,will paint,FUTURE,Wizard,p1,Past (C),Future (M),1050,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,102,0,exp_m3_block1_p1_paint_FUTURE,NULL,PennController,100,_Header_,Start,1773100569323,1773099590821,source,demo,m3_block1,paint,will paint,FUTURE,Wizard,p1,Past (C),Future (M),1050,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,102,0,exp_m3_block1_p1_paint_FUTURE,NULL,PennController,100,_Header_,End,1773100569323,1773099590821,source,demo,m3_block1,paint,will paint,FUTURE,Wizard,p1,Past (C),Future (M),1050,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,102,0,exp_m3_block1_p1_paint_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100571184,1773099590821,source,demo,m3_block1,paint,will paint,FUTURE,Wizard,p1,Past (C),Future (M),1050,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,102,0,exp_m3_block1_p1_paint_FUTURE,NULL,PennController,100,_Trial_,End,1773100571185,1773099590821,source,demo,m3_block1,paint,will paint,FUTURE,Wizard,p1,Past (C),Future (M),1050,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,101,0,exp_m3_block1_p1_eat_PAST,NULL,PennController,99,_Trial_,Start,1773100571189,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p1,Past (C),Future (M),1182,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,101,0,exp_m3_block1_p1_eat_PAST,NULL,PennController,99,_Header_,Start,1773100571189,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p1,Past (C),Future (M),1182,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,101,0,exp_m3_block1_p1_eat_PAST,NULL,PennController,99,_Header_,End,1773100571189,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p1,Past (C),Future (M),1182,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,101,0,exp_m3_block1_p1_eat_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100573181,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p1,Past (C),Future (M),1182,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,101,0,exp_m3_block1_p1_eat_PAST,NULL,PennController,99,_Trial_,End,1773100573182,1773099590821,source,demo,m3_block1,eat,ate,PAST,Pirate,p1,Past (C),Future (M),1182,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,100,0,exp_m3_block1_p1_read_PAST,NULL,PennController,98,_Trial_,Start,1773100573187,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p1,Past (C),Future (M),1305,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,100,0,exp_m3_block1_p1_read_PAST,NULL,PennController,98,_Header_,Start,1773100573187,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p1,Past (C),Future (M),1305,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,100,0,exp_m3_block1_p1_read_PAST,NULL,PennController,98,_Header_,End,1773100573187,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p1,Past (C),Future (M),1305,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,100,0,exp_m3_block1_p1_read_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100575299,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p1,Past (C),Future (M),1305,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,100,0,exp_m3_block1_p1_read_PAST,NULL,PennController,98,_Trial_,End,1773100575300,1773099590821,source,demo,m3_block1,read,read,PAST,Chef,p1,Past (C),Future (M),1305,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,104,0,exp_m3_block1_p1_push_FUTURE,NULL,PennController,102,_Trial_,Start,1773100575305,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p1,Past (C),Future (M),1079,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,104,0,exp_m3_block1_p1_push_FUTURE,NULL,PennController,102,_Header_,Start,1773100575305,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p1,Past (C),Future (M),1079,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,104,0,exp_m3_block1_p1_push_FUTURE,NULL,PennController,102,_Header_,End,1773100575305,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p1,Past (C),Future (M),1079,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,104,0,exp_m3_block1_p1_push_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100577196,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p1,Past (C),Future (M),1079,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,104,0,exp_m3_block1_p1_push_FUTURE,NULL,PennController,102,_Trial_,End,1773100577197,1773099590821,source,demo,m3_block1,push,will push,FUTURE,Pirate,p1,Past (C),Future (M),1079,NULL
# 16. Comments.
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,2,0,Break,NULL,PennController,0,_Trial_,Start,1773100577202,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,2,0,Break,NULL,PennController,0,_Header_,Start,1773100577202,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,2,0,Break,NULL,PennController,0,_Header_,End,1773100577203,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,2,0,Break,NULL,PennController,0,_Trial_,End,1773100579466,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,143,0,intro_m3_block3,NULL,PennController,141,_Trial_,Start,1773100579474,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,143,0,intro_m3_block3,NULL,PennController,141,_Header_,Start,1773100579474,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,143,0,intro_m3_block3,NULL,PennController,141,_Header_,End,1773100579474,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,143,0,intro_m3_block3,NULL,PennController,141,_Trial_,End,1773100604456,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,144,0,tense_intro_m3_block3,NULL,PennController,142,_Trial_,Start,1773100604460,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,144,0,tense_intro_m3_block3,NULL,PennController,142,_Header_,Start,1773100604460,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,144,0,tense_intro_m3_block3,NULL,PennController,142,_Header_,End,1773100604460,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,144,0,tense_intro_m3_block3,NULL,PennController,142,_Trial_,End,1773100605595,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,145,0,tense_pairs_m3_block3,NULL,PennController,143,_Trial_,Start,1773100605601,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,145,0,tense_pairs_m3_block3,NULL,PennController,143,_Header_,Start,1773100605601,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,145,0,tense_pairs_m3_block3,NULL,PennController,143,_Header_,End,1773100605602,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,145,0,tense_pairs_m3_block3,NULL,PennController,143,_Trial_,End,1773100621984,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,146,0,ready_m3_block3,NULL,PennController,144,_Trial_,Start,1773100621988,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,146,0,ready_m3_block3,NULL,PennController,144,_Header_,Start,1773100621988,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,146,0,ready_m3_block3,NULL,PennController,144,_Header_,End,1773100621988,1773099590821,source,demo,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,146,0,ready_m3_block3,NULL,PennController,144,_Trial_,End,1773100623131,1773099590821,source,demo,NULL
# 16. Block.
# 17. Verb.
# 18. Form.
# 19. Tense.
# 20. Entity.
# 21. PatternTag.
# 22. LeftOpt.
# 23. RightOpt.
# 24. DecisionRT.
# 25. Comments.
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,131,0,exp_m3_block3_p1_blow_PAST,NULL,PennController,129,_Trial_,Start,1773100623134,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p1,Past (C),Future (M),183,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,131,0,exp_m3_block3_p1_blow_PAST,NULL,PennController,129,_Header_,Start,1773100623134,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p1,Past (C),Future (M),183,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,131,0,exp_m3_block3_p1_blow_PAST,NULL,PennController,129,_Header_,End,1773100623134,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p1,Past (C),Future (M),183,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,131,0,exp_m3_block3_p1_blow_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100624126,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p1,Past (C),Future (M),183,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,131,0,exp_m3_block3_p1_blow_PAST,NULL,PennController,129,_Trial_,End,1773100624128,1773099590821,source,demo,m3_block3,blow,blew,PAST,Wizard,p1,Past (C),Future (M),183,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,135,0,exp_m3_block3_p1_play_FUTURE,NULL,PennController,133,_Trial_,Start,1773100624136,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p1,Past (C),Future (M),1193,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,135,0,exp_m3_block3_p1_play_FUTURE,NULL,PennController,133,_Header_,Start,1773100624136,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p1,Past (C),Future (M),1193,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,135,0,exp_m3_block3_p1_play_FUTURE,NULL,PennController,133,_Header_,End,1773100624137,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p1,Past (C),Future (M),1193,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,135,0,exp_m3_block3_p1_play_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100626137,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p1,Past (C),Future (M),1193,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,135,0,exp_m3_block3_p1_play_FUTURE,NULL,PennController,133,_Trial_,End,1773100626138,1773099590821,source,demo,m3_block3,play,will play,FUTURE,Pirate,p1,Past (C),Future (M),1193,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,134,0,exp_m3_block3_p1_carry_FUTURE,NULL,PennController,132,_Trial_,Start,1773100626141,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p1,Past (C),Future (M),1965,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,134,0,exp_m3_block3_p1_carry_FUTURE,NULL,PennController,132,_Header_,Start,1773100626141,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p1,Past (C),Future (M),1965,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,134,0,exp_m3_block3_p1_carry_FUTURE,NULL,PennController,132,_Header_,End,1773100626141,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p1,Past (C),Future (M),1965,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,134,0,exp_m3_block3_p1_carry_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100628910,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p1,Past (C),Future (M),1965,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,134,0,exp_m3_block3_p1_carry_FUTURE,NULL,PennController,132,_Trial_,End,1773100628911,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p1,Past (C),Future (M),1965,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,133,0,exp_m3_block3_p1_shake_PAST,NULL,PennController,131,_Trial_,Start,1773100628919,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p1,Past (C),Future (M),1765,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,133,0,exp_m3_block3_p1_shake_PAST,NULL,PennController,131,_Header_,Start,1773100628919,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p1,Past (C),Future (M),1765,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,133,0,exp_m3_block3_p1_shake_PAST,NULL,PennController,131,_Header_,End,1773100628919,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p1,Past (C),Future (M),1765,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,133,0,exp_m3_block3_p1_shake_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100631492,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p1,Past (C),Future (M),1765,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,133,0,exp_m3_block3_p1_shake_PAST,NULL,PennController,131,_Trial_,End,1773100631493,1773099590821,source,demo,m3_block3,shake,shook,PAST,Chef,p1,Past (C),Future (M),1765,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,132,0,exp_m3_block3_p1_dig_PAST,NULL,PennController,130,_Trial_,Start,1773100631499,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p1,Past (C),Future (M),865,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,132,0,exp_m3_block3_p1_dig_PAST,NULL,PennController,130,_Header_,Start,1773100631499,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p1,Past (C),Future (M),865,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,132,0,exp_m3_block3_p1_dig_PAST,NULL,PennController,130,_Header_,End,1773100631500,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p1,Past (C),Future (M),865,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,132,0,exp_m3_block3_p1_dig_PAST,NULL,Selector,tenseChoice,Selection,leftOpt,1773100633174,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p1,Past (C),Future (M),865,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,132,0,exp_m3_block3_p1_dig_PAST,NULL,PennController,130,_Trial_,End,1773100633175,1773099590821,source,demo,m3_block3,dig,dug,PAST,Pirate,p1,Past (C),Future (M),865,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,136,0,exp_m3_block3_p1_smell_FUTURE,NULL,PennController,134,_Trial_,Start,1773100633185,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p1,Past (C),Future (M),734,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,136,0,exp_m3_block3_p1_smell_FUTURE,NULL,PennController,134,_Header_,Start,1773100633185,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p1,Past (C),Future (M),734,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,136,0,exp_m3_block3_p1_smell_FUTURE,NULL,PennController,134,_Header_,End,1773100633185,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p1,Past (C),Future (M),734,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,136,0,exp_m3_block3_p1_smell_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100634725,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p1,Past (C),Future (M),734,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,136,0,exp_m3_block3_p1_smell_FUTURE,NULL,PennController,134,_Trial_,End,1773100634726,1773099590821,source,demo,m3_block3,smell,will smell,FUTURE,Chef,p1,Past (C),Future (M),734,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,140,0,exp_m3_block3_p2_carry_FUTURE,NULL,PennController,138,_Trial_,Start,1773100634733,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p2,Past (C),Future (M),1331,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,140,0,exp_m3_block3_p2_carry_FUTURE,NULL,PennController,138,_Header_,Start,1773100634733,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p2,Past (C),Future (M),1331,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,140,0,exp_m3_block3_p2_carry_FUTURE,NULL,PennController,138,_Header_,End,1773100634734,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p2,Past (C),Future (M),1331,NULL
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,140,0,exp_m3_block3_p2_carry_FUTURE,NULL,Selector,tenseChoice,Selection,rightOpt,1773100636871,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p2,Past (C),Future (M),1331,leftOpt;rightOpt
1773100701,d3dd47b61314fd033563b6592ced659f,PennController,140,0,exp_m3_block3_p2_carry_FUTURE,NULL,PennController,138,_Trial_,End,1773100636872,1773099590821,source,demo,m3_block3,carry,will carry,FUTURE,Wizard,p2,Past (C),Future (M),1331,NULL
